
   Detailed Statistics  
    Departures 
  
  Airport: San Francisco-Oakland-Freemont, CA - San Francisco International (SFO)
  Airline: United Airlines (UA)
  Month(s): April
  Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and  31
  Year(s): 2015
  NOTE:  A complete listing of airline  and airport  abbreviations is available. Times are reported in local time using a 24 hour clock.
  Airlines began reporting tarmac times for cancelled and diverted flights in October 2008. Tarmac times for cancelled or diverted flights operated prior to Oct. 1, 2008 are not available. Cause of delay data is available on this database beginning with flights operated in October 2008. For cause of delay data from June 2003, when cause of delay data was first reported, see  BTS Causes of Delay  or the  On-Time Performance database  For an explanation of the Cause of Delay reporting, see Understanding the  Reporting of Causes of Flight Delays and Cancellations. 
  All Cause of Delay (in minutes) are referring to the Arrival Delay.
   

  
  Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport ,Scheduled Departure Time,Actual Departure Time,Scheduled Elapsed Time(Minutes),Actual Elapsed Time(Minutes),Departure Delay(Minutes),Wheels-off Time,Taxi-out Time(Minutes),DelayCarrier(Minutes),DelayWeather(Minutes),DelayNational Aviation System(Minutes),DelaySecurity(Minutes),DelayLate Aircraft Arrival(Minutes),
  UA,04/24/2015,1558,N18220,LAS,22:34,01:01,0094 ,0090,147,01:21,0020,0012,0000,0000,0000,0131,
  UA,04/24/2015,1565,N68817,IAH,10:52,12:06,0233 ,0231,74,12:31,0025,0000,0000,0014,0000,0058,
  UA,04/24/2015,1578,N63820,ORD,11:49,11:48,0259 ,0265,-1,12:21,0033,0000,0000,0000,0000,0000,
  UA,04/24/2015,1583,N69813,EWR,10:40,10:46,0340 ,0301,6,11:03,0017,0000,0000,0000,0000,0000,
  UA,04/24/2015,1586,N87507,ORD,06:42,06:39,0258 ,0252,-3,06:57,0018,0000,0000,0000,0000,0000,
  UA,04/24/2015,1589,N28912,IAH,12:43,12:42,0219 ,0229,-1,13:09,0027,0000,0000,0000,0000,0000,
  UA,04/24/2015,1594,N66837,LAS,19:15,19:15,0092 ,0091,0,19:37,0022,0000,0000,0000,0000,0000,
  UA,04/24/2015,1601,N28478,DEN,10:48,10:49,0155 ,0151,1,11:08,0019,0000,0000,0000,0000,0000,
  UA,04/24/2015,1614,N64844,SAN,10:49,11:00,0100 ,0090,11,11:17,0017,0000,0000,0000,0000,0000,
  UA,04/24/2015,1635,N29907,LAX,12:50,12:49,0094 ,0101,-1,13:17,0028,0000,0000,0000,0000,0000,
  UA,04/24/2015,1637,N17245,SEA,20:35,21:02,0128 ,0110,27,21:12,0010,0000,0000,0000,0000,0000,
  UA,04/24/2015,1656,N63820,ORD,00:21,00:17,0262 ,0227,-4,00:27,0010,0000,0000,0000,0000,0000,
  UA,04/24/2015,1670,N75861,HNL,19:27,19:34,0321 ,0315,7,19:51,0017,0000,0000,0000,0000,0000,
  UA,04/24/2015,1676,N26215,FLL,22:30,22:28,0335 ,0306,-2,22:43,0015,0000,0000,0000,0000,0000,
  UA,04/24/2015,1699,N53441,SAN,20:55,21:02,0095 ,0080,7,21:13,0011,0000,0000,0000,0000,0000,
  UA,04/24/2015,1700,N75429,DEN,12:50,12:45,0155 ,0152,-5,13:05,0020,0000,0000,0000,0000,0000,
  UA,04/24/2015,1710,N37290,LAX,13:30,13:34,0095 ,0098,4,14:06,0032,0000,0000,0000,0000,0000,
  UA,04/24/2015,1721,N73860,KOA,08:40,08:49,0323 ,0319,9,09:16,0027,0000,0000,0000,0000,0000,
  UA,04/24/2015,1723,N69840,KOA,17:20,17:17,0329 ,0321,-3,17:32,0015,0000,0000,0000,0000,0000,
  UA,04/24/2015,1725,N75858,OGG,08:55,09:00,0322 ,0336,5,09:28,0028,0000,0000,0019,0000,0000,
  UA,04/24/2015,1727,N39450,DEN,14:59,15:46,0159 ,0138,47,16:02,0016,0004,0000,0000,0000,0022,
  UA,04/24/2015,1743,N87531,ATL,08:50,09:29,0283 ,0269,39,09:54,0025,0025,0000,0000,0000,0000,
  UA,04/24/2015,1748,N33286,AUS,10:50,11:29,0211 ,0208,39,11:52,0023,0020,0000,0000,0000,0016,
  UA,04/24/2015,1749,N57862,OGG,17:00,17:00,0322 ,0321,0,17:19,0019,0000,0000,0000,0000,0000,
  UA,04/24/2015,1754,N13138,EWR,13:11,13:06,0344 ,0304,-5,13:35,0029,0000,0000,0000,0000,0000,
  UA,04/24/2015,1756,N57869,BOS,21:50,22:21,0344 ,0309,31,22:33,0012,0000,0000,0000,0000,0000,
  UA,04/24/2015,1760,N65832,IAD,08:31,08:37,0311 ,0288,6,08:51,0014,0000,0000,0000,0000,0000,
  UA,04/24/2015,1900,N77431,BOS,06:20,06:22,0350 ,0327,2,06:45,0023,0000,0000,0000,0000,0000,
  UA,04/24/2015,1912,N14214,SNA,13:25,14:56,0091 ,0090,91,15:18,0022,0090,0000,0000,0000,0000,
  UA,04/25/2015,0072,N76515,LAX,15:54,16:07,0094 ,0075,13,16:19,0012,0000,0000,0000,0000,0000,
  UA,04/25/2015,0073,N76055,HNL,16:10,16:39,0325 ,0306,29,16:54,0015,0000,0000,0000,0000,0000,
  UA,04/25/2015,0207,N470UA,SAN,19:35,19:33,0096 ,0082,-2,19:52,0019,0000,0000,0000,0000,0000,
  UA,04/25/2015,0233,N811UA,RDU,09:55,09:49,0309 ,0281,-6,10:03,0014,0000,0000,0000,0000,0000,
  UA,04/25/2015,0261,N807UA,LAX,06:00,06:00,0093 ,0088,0,06:22,0022,0000,0000,0000,0000,0000,
  UA,04/25/2015,0265,N818UA,SNA,20:30,20:40,0089 ,0085,10,20:59,0019,0000,0000,0000,0000,0000,
  UA,04/25/2015,0294,N819UA,PHX,11:25,11:19,0124 ,0110,-6,11:39,0020,0000,0000,0000,0000,0000,
  UA,04/25/2015,0300,N768UA,HNL,11:25,12:03,0322 ,0315,38,12:16,0013,0031,0000,0000,0000,0000,
  UA,04/25/2015,0318,N827UA,DEN,15:57,15:53,0151 ,0163,-4,16:08,0015,0000,0000,0000,0000,0000,
  UA,04/25/2015,0341,N814UA,DFW,13:55,14:56,0214 ,0196,61,15:08,0012,0004,0000,0000,0000,0039,
  UA,04/25/2015,0351,N836UA,SEA,22:36,22:38,0129 ,0139,2,23:05,0027,0000,0000,0000,0000,0000,
  UA,04/25/2015,0358,N425UA,LAS,11:00,13:32,0102 ,0080,152,13:45,0013,0010,0000,0000,0000,0120,
  UA,04/25/2015,0362,N417UA,FLL,22:31,22:25,0333 ,0457,-6,22:46,0021,0000,0000,0000,0000,0000,
  UA,04/25/2015,0370,N852UA,SEA,18:15,18:09,0125 ,0127,-6,18:22,0013,0000,0000,0000,0000,0000,
  UA,04/25/2015,0392,N420UA,LAS,14:50,14:52,0100 ,0095,2,15:15,0023,0000,0000,0000,0000,0000,
  UA,04/25/2015,0408,N222UA,IAD,07:25,07:26,0300 ,0283,1,07:46,0020,0000,0000,0000,0000,0000,
  UA,04/25/2015,0464,N402UA,PDX,08:30,10:13,0113 ,0112,103,10:25,0012,0000,0000,0013,0000,0089,
  UA,04/25/2015,0466,N544UA,DEN,05:49,05:53,0150 ,0148,4,06:17,0024,0000,0000,0000,0000,0000,
  UA,04/25/2015,0479,N424UA,LAX,10:05,10:05,0094 ,0089,0,10:26,0021,0000,0000,0000,0000,0000,
  UA,04/25/2015,0500,N475UA,PDX,12:50,14:24,0108 ,0116,94,14:43,0019,0000,0000,0050,0000,0052,
  UA,04/25/2015,0516,N526UA,IAD,08:35,08:32,0306 ,0296,-3,08:49,0017,0000,0000,0000,0000,0000,
  UA,04/25/2015,0525,N836UA,LAX,18:00,17:59,0088 ,0093,-1,18:32,0033,0000,0000,0000,0000,0000,
  UA,04/25/2015,0527,N412UA,ORD,06:42,06:36,0256 ,0252,-6,06:50,0014,0000,0000,0000,0000,0000,
  UA,04/25/2015,0580,N849UA,PDX,15:55,15:53,0108 ,0113,-2,16:07,0014,0000,0000,0000,0000,0000,
  UA,04/25/2015,0624,N529UA,ORD,11:00,12:51,0258 ,0259,111,13:16,0025,0014,0000,0001,0000,0097,
  UA,04/25/2015,0633,N537UA,IAD,22:29,22:25,0314 ,0304,-4,22:45,0020,0000,0000,0000,0000,0000,
  UA,04/25/2015,0637,N598UA,JFK,13:11,13:16,0348 ,0324,5,13:36,0020,0000,0000,0000,0000,0000,
  UA,04/25/2015,0640,N479UA,LAS,09:25,09:21,0096 ,0092,-4,09:37,0016,0000,0000,0000,0000,0000,
  UA,04/25/2015,0653,N404UA,SNA,10:40,12:10,0094 ,0082,90,12:27,0017,0000,0000,0003,0000,0075,
  UA,04/25/2015,0671,N516UA,DEN,14:15,14:10,0157 ,0151,-5,14:35,0025,0000,0000,0000,0000,0000,
  UA,04/25/2015,0672,N822UA,PDX,10:53,10:49,0108 ,0108,-4,11:01,0012,0000,0000,0000,0000,0000,
  UA,04/25/2015,0717,N847UA,PSP,11:50,12:38,0091 ,0082,48,12:53,0015,0039,0000,0000,0000,0000,
  UA,04/25/2015,0727,N509UA,IAD,13:00,13:46,0312 ,0297,46,14:06,0020,0018,0000,0000,0000,0013,
  UA,04/25/2015,0728,N514UA,ORD,09:42,09:42,0259 ,0252,0,10:05,0023,0000,0000,0000,0000,0000,
  UA,04/25/2015,0736,N448UA,EWR,06:00,06:41,0337 ,0312,41,06:56,0015,0016,0000,0000,0000,0000,
  UA,04/25/2015,0749,N813UA,PDX,19:00,20:00,0108 ,0103,60,20:15,0015,0055,0000,0000,0000,0000,
  UA,04/25/2015,0758,N510UA,JFK,06:30,06:26,0348 ,0317,-4,06:41,0015,0000,0000,0000,0000,0000,
  UA,04/25/2015,0760,N546UA,JFK,10:40,10:36,0345 ,0326,-4,10:50,0014,0000,0000,0000,0000,0000,
  UA,04/25/2015,0785,N802UA,LAX,07:00,06:53,0089 ,0092,-7,07:13,0020,0000,0000,0000,0000,0000,
  UA,04/25/2015,0794,N547UA,LIH,08:44,08:38,0336 ,0326,-6,09:05,0027,0000,0000,0000,0000,0000,
  UA,04/25/2015,0814,N403UA,LAX,09:00,08:57,0093 ,0088,-3,09:21,0024,0000,0000,0000,0000,0000,
  UA,04/25/2015,0820,N406UA,LAX,13:21,15:56,0094 ,0076,155,16:09,0013,0026,0000,0000,0000,0111,
  UA,04/25/2015,0824,N596UA,JFK,22:35,22:28,0340 ,0316,-7,22:40,0012,0000,0000,0000,0000,0000,
  UA,04/25/2015,0948,N419UA,DEN,08:00,07:57,0154 ,0148,-3,08:17,0020,0000,0000,0000,0000,0000,
  UA,04/25/2015,1028,N65832,ORD,13:00,13:49,0264 ,0249,49,14:09,0020,0034,0000,0000,0000,0000,
  UA,04/25/2015,1057,N77430,BWI,22:47,22:45,0319 ,0320,-2,23:12,0027,0000,0000,0000,0000,0000,
  UA,04/25/2015,1060,N78438,IAH,13:40,13:53,0230 ,0207,13,14:09,0016,0000,0000,0000,0000,0000,
  UA,04/25/2015,1077,N78506,HNL,17:30,17:32,0339 ,0333,2,17:52,0020,0000,0000,0000,0000,0000,
  UA,04/25/2015,1082,N39416,EWR,06:56,07:11,0333 ,0322,15,07:27,0016,0000,0000,0000,0000,0000,
  UA,04/25/2015,1089,N37465,ORD,22:15,22:40,0255 ,0255,25,23:02,0022,0011,0000,0000,0000,0014,
  UA,04/25/2015,1092,N66848,IAH,10:52,10:55,0233 ,0214,3,11:11,0016,0000,0000,0000,0000,0000,
  UA,04/25/2015,1106,N69818,MCO,09:53,09:48,0319 ,0312,-5,10:09,0021,0000,0000,0000,0000,0000,
  UA,04/25/2015,1118,N57857,EWR,23:45,23:43,0314 ,0320,-2,23:55,0012,0000,0000,0000,0000,0000,
  UA,04/25/2015,1120,N77525,SEA,08:00,07:55,0128 ,0121,-5,08:06,0011,0000,0000,0000,0000,0000,
  UA,04/25/2015,1125,N33292,SAN,22:38,22:36,0097 ,0085,-2,22:55,0019,0000,0000,0000,0000,0000,
  UA,04/25/2015,1131,N14214,LAS,08:31,08:30,0093 ,0088,-1,08:45,0015,0000,0000,0000,0000,0000,
  UA,04/25/2015,1135,N76517,IAD,10:49,10:59,0317 ,0292,10,11:15,0016,0000,0000,0000,0000,0000,
  UA,04/25/2015,1149,N78448,EWR,11:56,12:18,0345 ,0321,22,12:30,0012,0000,0000,0000,0000,0000,
  UA,04/25/2015,1159,N36444,BOS,13:00,13:00,0353 ,0345,0,13:24,0024,0000,0000,0000,0000,0000,
  UA,04/25/2015,1173,N75426,HNL,07:40,07:36,0339 ,0334,-4,07:50,0014,0000,0000,0000,0000,0000,
  UA,04/25/2015,1175,N56859,HNL,08:55,09:47,0325 ,0323,52,10:07,0020,0017,0000,0000,0000,0033,
  UA,04/25/2015,1188,N26215,BOS,12:05,12:06,0357 ,0333,1,12:22,0016,0000,0000,0000,0000,0000,
  UA,04/25/2015,1193,N36272,CLE,12:53,13:01,0287 ,0276,8,13:26,0025,0000,0000,0000,0000,0000,
  UA,04/25/2015,1195,N87507,IAH,14:55,16:03,0230 ,0208,68,16:16,0013,0046,0000,0000,0000,0000,
  UA,04/25/2015,1199,N75851,MCO,12:50,12:54,0308 ,0302,4,13:19,0025,0000,0000,0000,0000,0000,
  UA,04/25/2015,1200,N35260,IAH,00:50,00:41,0216 ,0209,-9,00:57,0016,0000,0000,0000,0000,0000,
  UA,04/25/2015,1204,N57863,IAH,23:20,23:18,0222 ,0212,-2,23:32,0014,0000,0000,0000,0000,0000,
  UA,04/25/2015,1220,N17245,BOS,16:17,16:14,0346 ,0335,-3,16:31,0017,0000,0000,0000,0000,0000,
  UA,04/25/2015,1247,N78866,BOS,23:55,23:47,0345 ,0334,-8,00:02,0015,0000,0000,0000,0000,0000,
  UA,04/25/2015,1262,N35260,ORD,23:55,00:07,0255 ,0248,12,00:22,0015,0000,0000,0000,0000,0000,
  UA,04/25/2015,1263,N63820,LAX,22:35,22:36,0087 ,0079,1,22:52,0016,0000,0000,0000,0000,0000,
  UA,04/25/2015,1267,N69819,SAN,06:12,06:15,0098 ,0086,3,06:34,0019,0000,0000,0000,0000,0000,
  UA,04/25/2015,1273,N77865,OGG,11:10,11:12,0322 ,0322,2,11:34,0022,0000,0000,0000,0000,0000,
  UA,04/25/2015,1274,N76505,ORD,06:00,11:06,0260 ,0277,306,11:29,0023,0030,0000,0017,0000,0276,
  UA,04/25/2015,1293,N33209,MSY,17:45,17:54,0254 ,0240,9,18:07,0013,0000,0000,0000,0000,0000,
  UA,04/25/2015,1408,N76519,DCA,14:25,16:16,0320 ,0309,111,16:35,0019,0012,0000,0000,0000,0088,
  UA,04/25/2015,1421,N57852,IAH,08:41,08:43,0231 ,0217,2,08:55,0012,0000,0000,0000,0000,0000,
  UA,04/25/2015,1431,N17245,LAX,11:15,11:20,0092 ,0092,5,11:44,0024,0000,0000,0000,0000,0000,
  UA,04/25/2015,1456,N16217,EWR,16:10,16:13,0347 ,0334,3,16:34,0021,0000,0000,0000,0000,0000,
  UA,04/25/2015,1457,N87531,IAH,06:00,06:05,0235 ,0246,5,06:33,0028,0000,0000,0016,0000,0000,
  UA,04/25/2015,1523,N75426,EWR,22:30,22:26,0335 ,0328,-4,22:42,0016,0000,0000,0000,0000,0000,
  UA,04/25/2015,1531,N69835,RDU,16:00,15:59,0317 ,0289,-1,16:12,0013,0000,0000,0000,0000,0000,
  UA,04/25/2015,1539,N75858,HNL,10:00,11:23,0325 ,0337,83,11:46,0023,0083,0000,0012,0000,0000,
  UA,04/25/2015,1583,N77258,EWR,10:40,10:56,0340 ,0318,16,11:10,0014,0000,0000,0000,0000,0000,
  UA,04/25/2015,1586,N68817,ORD,23:05,23:04,0255 ,0251,-1,23:20,0016,0000,0000,0000,0000,0000,
  UA,04/25/2015,1589,N26208,IAH,12:50,12:50,0229 ,0216,0,13:07,0017,0000,0000,0000,0000,0000,
  UA,04/25/2015,1594,N13248,LAS,19:24,19:19,0092 ,0081,-5,19:33,0014,0000,0000,0000,0000,0000,
  UA,04/25/2015,1601,N37470,DEN,10:39,10:33,0155 ,0155,-6,10:54,0021,0000,0000,0000,0000,0000,
  UA,04/25/2015,1614,N69829,SAN,10:43,11:06,0100 ,0084,23,11:25,0019,0000,0000,0000,0000,0000,
  UA,04/25/2015,1616,N37287,ATL,13:45,15:26,0283 ,0274,101,15:48,0022,0004,0000,0000,0000,0088,
  UA,04/25/2015,1662,N69819,LAS,17:55,18:10,0092 ,0095,15,18:30,0020,0007,0000,0003,0000,0008,
  UA,04/25/2015,1670,N57852,HNL,19:27,19:22,0321 ,0327,-5,19:39,0017,0000,0000,0000,0000,0000,
  UA,04/25/2015,1699,N69826,SAN,21:05,21:01,0095 ,0083,-4,21:15,0014,0000,0000,0000,0000,0000,
  UA,04/25/2015,1700,N34222,DEN,12:50,13:07,0155 ,0149,17,13:27,0020,0000,0000,0000,0000,0000,
  UA,04/25/2015,1710,N37422,PHL,12:50,12:47,0332 ,0319,-3,13:08,0021,0000,0000,0000,0000,0000,
  UA,04/25/2015,1721,N57862,KOA,08:40,08:37,0323 ,0312,-3,08:53,0016,0000,0000,0000,0000,0000,
  UA,04/25/2015,1723,N68811,KOA,17:20,18:04,0329 ,0320,44,18:18,0014,0000,0000,0003,0000,0032,
  UA,04/25/2015,1725,N78866,OGG,08:55,08:53,0322 ,0312,-2,09:09,0016,0000,0000,0000,0000,0000,
  UA,04/25/2015,1749,N57869,OGG,17:00,17:05,0322 ,0307,5,17:22,0017,0000,0000,0000,0000,0000,
  UA,04/25/2015,1754,N67134,EWR,13:16,13:36,0344 ,0316,20,13:51,0015,0000,0000,0000,0000,0000,
  UA,04/25/2015,1908,N76515,PIT,22:35,22:27,0295 ,0291,-8,22:47,0020,0000,0000,0000,0000,0000,
  UA,04/25/2015,1942,N69840,BOS,08:05,08:20,0344 ,0333,15,08:35,0015,0000,0000,0000,0000,0000,
  UA,04/26/2015,0003,N33264,EWR,06:00,05:57,0339 ,0323,-3,06:16,0019,0000,0000,0000,0000,0000,
  UA,04/26/2015,0247,N402UA,IAH,06:00,05:54,0233 ,0233,-6,06:21,0027,0000,0000,0000,0000,0000,
  UA,04/26/2015,0265,N494UA,SNA,19:20,19:14,0090 ,0088,-6,19:38,0024,0000,0000,0000,0000,0000,
  UA,04/26/2015,0278,N849UA,SEA,07:00,06:51,0130 ,0118,-9,07:01,0010,0000,0000,0000,0000,0000,
  UA,04/26/2015,0294,N801UA,PHX,11:30,11:22,0124 ,0111,-8,11:38,0016,0000,0000,0000,0000,0000,
  UA,04/26/2015,0299,N811UA,PHL,10:40,10:37,0330 ,0315,-3,10:57,0020,0000,0000,0000,0000,0000,
  UA,04/26/2015,0300,N215UA,HNL,12:50,12:47,0322 ,0305,-3,13:01,0014,0000,0000,0000,0000,0000,
  UA,04/26/2015,0302,N406UA,ORD,10:15,10:05,0264 ,0273,-10,10:27,0022,0000,0000,0000,0000,0000,
  UA,04/26/2015,0317,N431UA,IND,14:49,14:43,0260 ,0241,-6,14:53,0010,0000,0000,0000,0000,0000,
  UA,04/26/2015,0341,N834UA,DEN,17:41,17:38,0149 ,0145,-3,17:51,0013,0000,0000,0000,0000,0000,
  UA,04/26/2015,0355,N547UA,IAD,23:10,23:07,0312 ,0300,-3,23:24,0017,0000,0000,0000,0000,0000,
  UA,04/26/2015,0358,N528UA,LAS,10:51,10:50,0102 ,0091,-1,11:09,0019,0000,0000,0000,0000,0000,
  UA,04/26/2015,0362,N425UA,PIT,22:35,22:28,0293 ,0285,-7,22:45,0017,0000,0000,0000,0000,0000,
  UA,04/26/2015,0370,N535UA,SEA,19:16,19:40,0126 ,0131,24,20:05,0025,0006,0000,0005,0000,0018,
  UA,04/26/2015,0408,N798UA,IAD,07:25,07:35,0300 ,0288,10,07:49,0014,0000,0000,0000,0000,0000,
  UA,04/26/2015,0424,N439UA,SEA,13:20,13:27,0131 ,0116,7,13:43,0016,0000,0000,0000,0000,0000,
  UA,04/26/2015,0444,N846UA,IAH,17:00,16:55,0224 ,0242,-5,17:13,0018,0000,0000,0000,0000,0000,
  UA,04/26/2015,0447,N427UA,SEA,16:45,17:04,0124 ,0120,19,17:18,0014,0008,0000,0000,0000,0007,
  UA,04/26/2015,0455,N422UA,LAS,22:34,22:48,0093 ,0077,14,22:59,0011,0000,0000,0000,0000,0000,
  UA,04/26/2015,0464,N833UA,PDX,08:30,08:26,0113 ,0103,-4,08:38,0012,0000,0000,0000,0000,0000,
  UA,04/26/2015,0466,N487UA,DEN,05:35,05:33,0151 ,0150,-2,05:49,0016,0000,0000,0000,0000,0000,
  UA,04/26/2015,0469,N847UA,SAN,22:38,22:30,0096 ,0084,-8,22:44,0014,0000,0000,0000,0000,0000,
  UA,04/26/2015,0471,N476UA,IAD,16:35,16:28,0320 ,0305,-7,16:44,0016,0000,0000,0000,0000,0000,
  UA,04/26/2015,0477,N477UA,ORD,18:45,18:42,0248 ,0253,-3,19:01,0019,0000,0000,0000,0000,0000,
  UA,04/26/2015,0481,N461UA,SEA,08:06,08:00,0127 ,0135,-6,08:17,0017,0000,0000,0000,0000,0000,
  UA,04/26/2015,0497,N459UA,LAS,20:30,20:21,0089 ,0098,-9,20:39,0018,0000,0000,0000,0000,0000,
  UA,04/26/2015,0500,N853UA,SEA,10:40,10:45,0131 ,0132,5,11:11,0026,0000,0000,0000,0000,0000,
  UA,04/26/2015,0502,N510UA,JFK,16:45,16:41,0340 ,0330,-4,16:55,0014,0000,0000,0000,0000,0000,
  UA,04/26/2015,0516,N522UA,IAD,08:35,08:39,0306 ,0304,4,08:58,0019,0000,0000,0000,0000,0000,
  UA,04/26/2015,0527,N463UA,ORD,06:36,06:28,0256 ,0255,-8,06:42,0014,0000,0000,0000,0000,0000,
  UA,04/26/2015,0550,N447UA,PDX,11:00,10:58,0108 ,0114,-2,11:25,0027,0000,0000,0000,0000,0000,
  UA,04/26/2015,0587,N475UA,PHX,19:45,19:42,0116 ,0112,-3,20:05,0023,0000,0000,0000,0000,0000,
  UA,04/26/2015,0624,N516UA,ORD,11:29,11:23,0255 ,0258,-6,11:43,0020,0000,0000,0000,0000,0000,
  UA,04/26/2015,0637,N596UA,JFK,13:11,13:08,0348 ,0341,-3,13:22,0014,0000,0000,0000,0000,0000,
  UA,04/26/2015,0640,N477UA,LAS,08:30,08:46,0092 ,0095,16,09:05,0019,0016,0000,0003,0000,0000,
  UA,04/26/2015,0653,N454UA,SNA,10:40,10:35,0094 ,0084,-5,10:50,0015,0000,0000,0000,0000,0000,
  UA,04/26/2015,0663,N214UA,HNL,09:05,09:03,0322 ,0316,-2,09:18,0015,0000,0000,0000,0000,0000,
  UA,04/26/2015,0698,N827UA,EWR,16:10,16:00,0345 ,0348,-10,16:23,0023,0000,0000,0000,0000,0000,
  UA,04/26/2015,0704,N587UA,JFK,20:58,20:51,0337 ,0343,-7,21:16,0025,0000,0000,0000,0000,0000,
  UA,04/26/2015,0706,N401UA,LAS,15:50,15:51,0100 ,0087,1,16:04,0013,0000,0000,0000,0000,0000,
  UA,04/26/2015,0710,N813UA,DEN,08:34,08:34,0151 ,0154,0,08:52,0018,0000,0000,0000,0000,0000,
  UA,04/26/2015,0720,N420UA,DEN,14:59,14:52,0158 ,0160,-7,15:13,0021,0000,0000,0000,0000,0000,
  UA,04/26/2015,0727,N529UA,IAD,13:04,12:56,0312 ,0300,-8,13:16,0020,0000,0000,0000,0000,0000,
  UA,04/26/2015,0728,N410UA,ORD,09:40,09:55,0261 ,0259,15,10:09,0014,0000,0000,0000,0000,0000,
  UA,04/26/2015,0734,N446UA,ORD,06:00,05:56,0260 ,0257,-4,06:18,0022,0000,0000,0000,0000,0000,
  UA,04/26/2015,0758,N597UA,JFK,07:00,06:52,0348 ,0341,-8,07:10,0018,0000,0000,0000,0000,0000,
  UA,04/26/2015,0760,N598UA,JFK,10:40,10:37,0345 ,0345,-3,10:52,0015,0000,0000,0000,0000,0000,
  UA,04/26/2015,0769,N848UA,LAX,16:35,17:06,0085 ,0083,31,17:22,0016,0005,0000,0000,0000,0024,
  UA,04/26/2015,0782,N439UA,SEA,20:15,20:12,0127 ,0120,-3,20:23,0011,0000,0000,0000,0000,0000,
  UA,04/26/2015,0794,N547UA,LIH,09:05,08:58,0336 ,0330,-7,09:14,0016,0000,0000,0000,0000,0000,
  UA,04/26/2015,0820,N477UA,LAX,13:20,13:20,0094 ,0084,0,13:40,0020,0000,0000,0000,0000,0000,
  UA,04/26/2015,0824,N590UA,JFK,22:35,22:30,0340 ,0351,-5,22:42,0012,0000,0000,0000,0000,0000,
  UA,04/26/2015,0834,N820UA,AUS,10:40,10:29,0216 ,0202,-11,10:47,0018,0000,0000,0000,0000,0000,
  UA,04/26/2015,0864,N486UA,LAX,22:35,22:42,0086 ,0074,7,22:57,0015,0000,0000,0000,0000,0000,
  UA,04/26/2015,0898,N505UA,JFK,08:40,08:40,0348 ,0336,0,08:55,0015,0000,0000,0000,0000,0000,
  UA,04/26/2015,0994,N474UA,EWR,12:15,12:19,0345 ,0339,4,12:35,0016,0000,0000,0000,0000,0000,
  UA,04/26/2015,1028,N32404,ORD,13:20,13:19,0264 ,0261,-1,13:33,0014,0000,0000,0000,0000,0000,
  UA,04/26/2015,1057,N78448,BWI,22:45,22:44,0319 ,0309,-1,22:58,0014,0000,0000,0000,0000,0000,
  UA,04/26/2015,1060,N77518,DCA,10:57,10:59,0320 ,0314,2,11:16,0017,0000,0000,0000,0000,0000,
  UA,04/26/2015,1083,N78506,AUS,18:25,18:23,0209 ,0205,-2,18:39,0016,0000,0000,0000,0000,0000,
  UA,04/26/2015,1084,N37287,IAH,10:52,10:53,0233 ,0227,1,11:14,0021,0000,0000,0000,0000,0000,
  UA,04/26/2015,1089,N66808,ORD,22:45,23:21,0255 ,0248,36,23:33,0012,0009,0000,0000,0000,0020,
  UA,04/26/2015,1118,N14237,EWR,23:45,23:40,0321 ,0333,-5,23:53,0013,0000,0000,0000,0000,0000,
  UA,04/26/2015,1121,N68836,LAS,14:00,13:56,0103 ,0088,-4,14:10,0014,0000,0000,0000,0000,0000,
  UA,04/26/2015,1127,N81449,DEN,20:33,21:41,0146 ,0151,68,22:00,0019,0000,0022,0005,0000,0046,
  UA,04/26/2015,1135,N77296,RDU,09:55,09:59,0311 ,0293,4,10:14,0015,0000,0000,0000,0000,0000,
  UA,04/26/2015,1145,N76288,LAS,21:05,21:21,0091 ,0091,16,21:39,0018,0016,0000,0000,0000,0000,
  UA,04/26/2015,1159,N35204,LAX,14:20,14:16,0094 ,0073,-4,14:27,0011,0000,0000,0000,0000,0000,
  UA,04/26/2015,1165,N68802,ORD,23:05,23:02,0255 ,0254,-3,23:19,0017,0000,0000,0000,0000,0000,
  UA,04/26/2015,1169,N76523,PDX,15:35,17:57,0109 ,0113,142,18:20,0023,0024,0000,0004,0000,0118,
  UA,04/26/2015,1188,N77867,BOS,11:25,11:53,0350 ,0343,28,12:07,0014,0021,0000,0000,0000,0000,
  UA,04/26/2015,1193,N37267,CLE,12:45,12:38,0287 ,0268,-7,12:49,0011,0000,0000,0000,0000,0000,
  UA,04/26/2015,1195,N33289,IAH,14:36,14:38,0230 ,0228,2,14:59,0021,0000,0000,0000,0000,0000,
  UA,04/26/2015,1197,N68807,IAD,22:29,22:40,0320 ,0312,11,23:02,0022,0000,0000,0000,0000,0000,
  UA,04/26/2015,1199,N77871,MCO,14:03,13:58,0308 ,0295,-5,14:12,0014,0000,0000,0000,0000,0000,
  UA,04/26/2015,1200,N39475,IAH,00:50,00:51,0216 ,0212,1,01:01,0010,0000,0000,0000,0000,0000,
  UA,04/26/2015,1208,N69826,MCO,09:53,09:56,0319 ,0313,3,10:15,0019,0000,0000,0000,0000,0000,
