
   Detailed Statistics  
    Departures 
  
  Airport: San Francisco-Oakland-Freemont, CA - San Francisco International (SFO)
  Airline: United Airlines (UA)
  Month(s): August
  Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and  31
  Year(s): 2015
  NOTE:  A complete listing of airline  and airport  abbreviations is available. Times are reported in local time using a 24 hour clock.
  Airlines began reporting tarmac times for cancelled and diverted flights in October 2008. Tarmac times for cancelled or diverted flights operated prior to Oct. 1, 2008 are not available. Cause of delay data is available on this database beginning with flights operated in October 2008. For cause of delay data from June 2003, when cause of delay data was first reported, see  BTS Causes of Delay  or the  On-Time Performance database  For an explanation of the Cause of Delay reporting, see Understanding the  Reporting of Causes of Flight Delays and Cancellations. 
  All Cause of Delay (in minutes) are referring to the Arrival Delay.
   

  
  Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport ,Scheduled Departure Time,Actual Departure Time,Scheduled Elapsed Time(Minutes),Actual Elapsed Time(Minutes),Departure Delay(Minutes),Wheels-off Time,Taxi-out Time(Minutes),DelayCarrier(Minutes),DelayWeather(Minutes),DelayNational Aviation System(Minutes),DelaySecurity(Minutes),DelayLate Aircraft Arrival(Minutes),
  UA,08/24/2015,0637,N502UA,JFK,12:51,13:00,0342 ,0327,9,13:20,0020,0000,0000,0000,0000,0000,
  UA,08/24/2015,0650,N412UA,AUS,16:05,16:00,0205 ,0207,-5,16:18,0018,0000,0000,0000,0000,0000,
  UA,08/24/2015,0653,N443UA,LAX,12:12,12:08,0093 ,0079,-4,12:24,0016,0000,0000,0000,0000,0000,
  UA,08/24/2015,0662,N426UA,MSP,11:05,11:06,0222 ,0222,1,11:30,0024,0000,0000,0000,0000,0000,
  UA,08/24/2015,0663,N779UA,HNL,09:05,09:06,0324 ,0316,1,09:21,0015,0000,0000,0000,0000,0000,
  UA,08/24/2015,0664,N403UA,LAS,22:50,22:47,0093 ,0087,-3,23:07,0020,0000,0000,0000,0000,0000,
  UA,08/24/2015,0677,N412UA,RNO,11:41,11:37,0068 ,0070,-4,12:11,0034,0000,0000,0000,0000,0000,
  UA,08/24/2015,0698,N67827,ORD,13:04,13:09,0251 ,0256,5,13:37,0028,0000,0000,0000,0000,0000,
  UA,08/24/2015,0704,N546UA,JFK,21:00,20:57,0330 ,0313,-3,21:16,0019,0000,0000,0000,0000,0000,
  UA,08/24/2015,0705,N437UA,ORD,16:30,17:33,0255 ,0235,63,17:49,0016,0038,0000,0000,0000,0005,
  UA,08/24/2015,0708,N495UA,BOS,15:09,15:06,0335 ,0330,-3,15:28,0022,0000,0000,0000,0000,0000,
  UA,08/24/2015,0720,N494UA,DEN,15:33,15:25,0157 ,0143,-8,15:39,0014,0000,0000,0000,0000,0000,
  UA,08/24/2015,0753,N537UA,DEN,13:00,13:02,0154 ,0155,2,13:41,0039,0000,0000,0000,0000,0000,
  UA,08/24/2015,0758,N510UA,JFK,07:00,06:57,0342 ,0328,-3,07:19,0022,0000,0000,0000,0000,0000,
  UA,08/24/2015,0760,N598UA,JFK,10:40,10:41,0342 ,0329,1,10:53,0012,0000,0000,0000,0000,0000,
  UA,08/24/2015,0809,N476UA,SNA,13:25,13:19,0096 ,0086,-6,13:39,0020,0000,0000,0000,0000,0000,
  UA,08/24/2015,0814,N475UA,LAX,09:40,10:53,0093 ,0127,73,11:15,0022,0073,0000,0034,0000,0000,
  UA,08/24/2015,0824,N597UA,JFK,22:30,22:29,0330 ,0326,-1,22:56,0027,0000,0000,0000,0000,0000,
  UA,08/24/2015,0834,N486UA,DEN,10:43,10:38,0155 ,0150,-5,11:00,0022,0000,0000,0000,0000,0000,
  UA,08/24/2015,0864,N836UA,LAX,08:30,08:28,0095 ,0088,-2,08:43,0015,0000,0000,0000,0000,0000,
  UA,08/24/2015,0898,N590UA,JFK,08:45,08:39,0342 ,0316,-6,08:57,0018,0000,0000,0000,0000,0000,
  UA,08/24/2015,0948,N545UA,DEN,08:25,10:02,0154 ,0141,97,10:19,0017,0084,0000,0000,0000,0000,
  UA,08/24/2015,1060,N76528,SAT,10:45,10:40,0212 ,0201,-5,10:56,0016,0000,0000,0000,0000,0000,
  UA,08/24/2015,1073,N77871,BOS,13:40,13:52,0339 ,0326,12,14:16,0024,0000,0000,0000,0000,0000,
  UA,08/24/2015,1106,N39415,STL,10:52,10:50,0238 ,0243,-2,11:17,0027,0000,0000,0000,0000,0000,
  UA,08/24/2015,1109,N69806,DEN,14:21,14:53,0160 ,0145,32,15:14,0021,0007,0000,0000,0000,0010,
  UA,08/24/2015,1111,N37281,LIH,09:01,08:56,0337 ,0335,-5,09:17,0021,0000,0000,0000,0000,0000,
  UA,08/24/2015,1120,N37470,BOS,16:27,16:24,0343 ,0324,-3,16:39,0015,0000,0000,0000,0000,0000,
  UA,08/24/2015,1122,N76529,SEA,12:40,12:44,0125 ,0116,4,13:01,0017,0000,0000,0000,0000,0000,
  UA,08/24/2015,1124,N76519,SEA,08:33,08:25,0130 ,0120,-8,08:38,0013,0000,0000,0000,0000,0000,
  UA,08/24/2015,1144,N78524,IAD,06:00,06:03,0314 ,0283,3,06:14,0011,0000,0000,0000,0000,0000,
  UA,08/24/2015,1149,N37263,EWR,12:05,12:12,0337 ,0324,7,12:38,0026,0000,0000,0000,0000,0000,
  UA,08/24/2015,1161,N72405,ORD,10:50,10:59,0262 ,0248,9,11:22,0023,0000,0000,0000,0000,0000,
  UA,08/24/2015,1174,N69819,SAN,12:51,12:50,0098 ,0094,-1,13:10,0020,0000,0000,0000,0000,0000,
  UA,08/24/2015,1192,N33262,LAX,19:00,19:46,0094 ,0090,46,20:06,0020,0000,0000,0042,0000,0000,
  UA,08/24/2015,1193,N78509,DCA,14:10,14:05,0316 ,0311,-5,14:23,0018,0000,0000,0000,0000,0000,
  UA,08/24/2015,1197,N78866,IAH,00:45,00:47,0215 ,0225,2,01:09,0022,0000,0000,0000,0000,0000,
  UA,08/24/2015,1211,N14231,EWR,06:12,06:17,0343 ,0306,5,06:32,0015,0000,0000,0000,0000,0000,
  UA,08/24/2015,1216,N76503,LAS,06:03,05:56,0097 ,0084,-7,06:09,0013,0000,0000,0000,0000,0000,
  UA,08/24/2015,1232, ,LAX,14:15,00:00,0094 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  UA,08/24/2015,1242,N68836,IAD,23:18,23:16,0307 ,0303,-2,23:39,0023,0000,0000,0000,0000,0000,
  UA,08/24/2015,1247,N33292,SAN,22:35,22:32,0094 ,0087,-3,22:47,0015,0000,0000,0000,0000,0000,
  UA,08/24/2015,1252,N37409,IAH,06:04,06:01,0237 ,0217,-3,06:15,0014,0000,0000,0000,0000,0000,
  UA,08/24/2015,1253,N33292,RDU,09:30,09:39,0312 ,0291,9,09:55,0016,0000,0000,0000,0000,0000,
  UA,08/24/2015,1257,N68811,ANC,19:08,19:11,0292 ,0274,3,19:32,0021,0000,0000,0000,0000,0000,
  UA,08/24/2015,1263,N68822,EWR,22:33,22:25,0326 ,0294,-8,22:37,0012,0000,0000,0000,0000,0000,
  UA,08/24/2015,1273,N87531,OGG,10:47,10:50,0330 ,0338,3,11:12,0022,0000,0000,0000,0000,0000,
  UA,08/24/2015,1276,N37437,LAX,06:18,06:12,0095 ,0102,-6,06:24,0012,0000,0000,0000,0000,0000,
  UA,08/24/2015,1401,N76529,SAN,20:10,20:02,0094 ,0090,-8,20:20,0018,0000,0000,0000,0000,0000,
  UA,08/24/2015,1405,N36447,RNO,15:50,19:33,0068 ,0049,223,19:49,0016,0003,0000,0000,0000,0201,
  UA,08/24/2015,1436,N38451,ORD,08:30,08:30,0259 ,0242,0,08:48,0018,0000,0000,0000,0000,0000,
  UA,08/24/2015,1483,N37419,ORD,06:15,06:28,0258 ,0240,13,06:42,0014,0000,0000,0000,0000,0000,
  UA,08/24/2015,1499,N14219,LAS,18:48,18:56,0098 ,0087,8,19:11,0015,0000,0000,0000,0000,0000,
  UA,08/24/2015,1517,N36207,SAN,19:23,20:07,0099 ,0096,44,20:26,0019,0041,0000,0000,0000,0000,
  UA,08/24/2015,1556,N33286,LAS,10:51,10:57,0103 ,0082,6,11:09,0012,0000,0000,0000,0000,0000,
  UA,08/24/2015,1563,N77510,ORD,06:47,06:43,0263 ,0250,-4,06:59,0016,0000,0000,0000,0000,0000,
  UA,08/24/2015,1564,N36469,IAD,16:08,16:12,0309 ,0289,4,16:26,0014,0000,0000,0000,0000,0000,
  UA,08/24/2015,1570,N78866,BOS,08:40,08:40,0344 ,0337,0,09:01,0021,0000,0000,0000,0000,0000,
  UA,08/24/2015,1572,N39415,SAN,21:10,21:14,0092 ,0101,4,21:37,0023,0000,0000,0000,0000,0000,
  UA,08/24/2015,1579,N33209,LAX,17:12,17:40,0094 ,0100,28,17:56,0016,0000,0000,0012,0000,0022,
  UA,08/24/2015,1586,N73278,ORD,05:45,05:45,0263 ,0238,0,05:58,0013,0000,0000,0000,0000,0000,
  UA,08/24/2015,1593,N61881,EWR,07:00,06:51,0340 ,0317,-9,07:10,0019,0000,0000,0000,0000,0000,
  UA,08/24/2015,1602,N14214,ATL,08:30,08:40,0290 ,0287,10,09:14,0034,0000,0000,0000,0000,0000,
  UA,08/24/2015,1606,N39450,ORD,18:20,18:27,0250 ,0235,7,18:44,0017,0000,0000,0000,0000,0000,
  UA,08/24/2015,1614,N69829,LAS,12:44,12:43,0101 ,0087,-1,12:57,0014,0000,0000,0000,0000,0000,
  UA,08/24/2015,1616,N37255,PHL,10:42,10:42,0333 ,0335,0,11:03,0021,0000,0000,0000,0000,0000,
  UA,08/24/2015,1635,N37287,DEN,16:35,16:31,0160 ,0136,-4,16:48,0017,0000,0000,0000,0000,0000,
  UA,08/24/2015,1638,N65832,LAS,15:21,15:16,0096 ,0109,-5,15:30,0014,0000,0000,0000,0000,0000,
  UA,08/24/2015,1641,N69806,IAD,22:30,23:43,0311 ,0285,73,23:56,0013,0000,0000,0005,0000,0042,
  UA,08/24/2015,1644,N75851,IAH,08:45,08:44,0233 ,0229,-1,09:08,0024,0000,0000,0000,0000,0000,
  UA,08/24/2015,1655,N66831,DEN,17:57,17:51,0148 ,0144,-6,18:04,0013,0000,0000,0000,0000,0000,
  UA,08/24/2015,1660,N73406,DEN,09:40,09:40,0158 ,0147,0,10:01,0021,0000,0000,0000,0000,0000,
  UA,08/24/2015,1662,N73256,RDU,14:45,14:56,0312 ,0290,11,15:12,0016,0000,0000,0000,0000,0000,
  UA,08/24/2015,1668,N33289,ORD,11:55,12:31,0257 ,0243,36,12:51,0020,0010,0000,0000,0000,0012,
  UA,08/24/2015,1669,N71411,ORD,13:30,13:38,0261 ,0248,8,14:09,0031,0000,0000,0000,0000,0000,
  UA,08/24/2015,1670,N69839,HNL,19:05,19:01,0330 ,0319,-4,19:18,0017,0000,0000,0000,0000,0000,
  UA,08/24/2015,1671,N14228,SAN,06:45,06:43,0099 ,0102,-2,07:05,0022,0000,0000,0000,0000,0000,
  UA,08/24/2015,1673,N39416,MCO,14:40,14:34,0320 ,0307,-6,14:54,0020,0000,0000,0000,0000,0000,
  UA,08/24/2015,1674,N75429,EWR,16:30,16:26,0330 ,0314,-4,16:46,0020,0000,0000,0000,0000,0000,
  UA,08/24/2015,1676,N39418,ORD,00:06,00:31,0263 ,0230,25,00:42,0011,0000,0000,0000,0000,0000,
  UA,08/24/2015,1683,N78501,EWR,14:45,15:46,0330 ,0318,61,16:01,0015,0049,0000,0000,0000,0000,
  UA,08/24/2015,1684,N77520,LIH,16:31,16:32,0337 ,0322,1,16:44,0012,0000,0000,0000,0000,0000,
  UA,08/24/2015,1689,N64809,IAD,09:29,09:25,0319 ,0300,-4,09:45,0020,0000,0000,0000,0000,0000,
  UA,08/24/2015,1699,N73278,ATL,23:49,23:40,0279 ,0265,-9,23:54,0014,0000,0000,0000,0000,0000,
  UA,08/24/2015,1712,N37273,IAH,23:30,23:34,0225 ,0215,4,23:52,0018,0000,0000,0000,0000,0000,
  UA,08/24/2015,1717,N37437,ORD,22:48,22:51,0252 ,0243,3,23:17,0026,0000,0000,0000,0000,0000,
  UA,08/24/2015,1721,N74856,KOA,09:30,09:33,0315 ,0309,3,09:49,0016,0000,0000,0000,0000,0000,
  UA,08/24/2015,1723,N66841,KOA,17:03,17:01,0327 ,0320,-2,17:17,0016,0000,0000,0000,0000,0000,
  UA,08/24/2015,1727,N73299,IND,16:02,16:48,0260 ,0240,46,17:02,0014,0020,0000,0000,0000,0006,
  UA,08/24/2015,1731,N38268,LAX,22:33,22:42,0084 ,0082,9,23:02,0020,0000,0000,0000,0000,0000,
  UA,08/24/2015,1735,N77525,PDX,10:40,10:39,0116 ,0096,-1,10:58,0019,0000,0000,0000,0000,0000,
  UA,08/24/2015,1736,N69839,DEN,05:25,05:21,0154 ,0136,-4,05:33,0012,0000,0000,0000,0000,0000,
  UA,08/24/2015,1742,N68805,EWR,10:55,10:58,0334 ,0330,3,11:18,0020,0000,0000,0000,0000,0000,
  UA,08/24/2015,1749,N77525,OGG,16:52,16:46,0327 ,0316,-6,17:01,0015,0000,0000,0000,0000,0000,
  UA,08/24/2015,1756,N24211,BOS,23:00,23:07,0344 ,0352,7,23:31,0024,0007,0000,0008,0000,0000,
  UA,08/24/2015,1774,N14242,IAD,08:30,08:35,0320 ,0307,5,08:49,0014,0000,0000,0000,0000,0000,
  UA,08/24/2015,1796,N69804,IAD,13:02,13:03,0314 ,0306,1,13:29,0026,0000,0000,0000,0000,0000,
  UA,08/24/2015,1822,N69810,SEA,19:33,19:27,0124 ,0119,-6,19:41,0014,0000,0000,0000,0000,0000,
  UA,08/24/2015,1840,N61886,PHL,22:30,22:26,0328 ,0312,-4,22:44,0018,0000,0000,0000,0000,0000,
  UA,08/24/2015,1900,N821UA,SAN,10:57,11:06,0099 ,0101,9,11:29,0023,0000,0000,0000,0000,0000,
  UA,08/24/2015,1907,N74856,EWR,23:40,23:34,0314 ,0305,-6,23:47,0013,0000,0000,0000,0000,0000,
  UA,08/24/2015,1912,N73860,BOS,12:15,12:19,0344 ,0332,4,12:40,0021,0000,0000,0000,0000,0000,
  UA,08/24/2015,1914,N79279,IAH,14:31,14:35,0234 ,0217,4,14:52,0017,0000,0000,0000,0000,0000,
  UA,08/24/2015,1922,N68836,EWR,07:50,07:58,0340 ,0322,8,08:15,0017,0000,0000,0000,0000,0000,
  UA,08/24/2015,1927,N57863,IAH,10:45,11:04,0233 ,0233,19,11:33,0029,0017,0000,0000,0000,0002,
  UA,08/24/2015,1937,N27901,IAH,12:40,12:50,0229 ,0221,10,13:18,0028,0000,0000,0000,0000,0000,
  UA,08/24/2015,1944,N77518,EWR,21:50,21:50,0328 ,0309,0,22:04,0014,0000,0000,0000,0000,0000,
  UA,08/24/2015,1945,N33264,EWR,10:06,10:13,0336 ,0334,7,10:24,0011,0000,0000,0000,0000,0000,
  UA,08/24/2015,1947,N68807,BWI,22:52,22:43,0314 ,0303,-9,23:08,0025,0000,0000,0000,0000,0000,
  UA,08/24/2015,1950,N26226,CLE,13:00,15:08,0284 ,0264,128,15:30,0022,0002,0000,0000,0000,0106,
  UA,08/24/2015,1957,N66803,MCO,11:13,11:15,0326 ,0319,2,11:47,0032,0000,0000,0000,0000,0000,
  UA,08/24/2015,1960,N57439,LAX,10:48,10:49,0095 ,0090,1,11:03,0014,0000,0000,0000,0000,0000,
  UA,08/24/2015,1975,N37413,PIT,22:30,22:36,0293 ,0292,6,23:05,0029,0000,0000,0000,0000,0000,
  UA,08/24/2015,1978,N37462,LAS,19:41,19:36,0098 ,0083,-5,19:47,0011,0000,0000,0000,0000,0000,
  UA,08/24/2015,1993,N76517,IAD,10:50,10:49,0314 ,0307,-1,11:13,0024,0000,0000,0000,0000,0000,
  UA,08/24/2015,1994,N68823,ORD,10:00,10:14,0261 ,0228,14,10:26,0012,0000,0000,0000,0000,0000,
  UA,08/24/2015,2000,N804UA,PHX,11:16,12:05,0122 ,0117,49,12:22,0017,0010,0000,0000,0000,0034,
  UA,08/25/2015,0072,N57439,LAX,16:08,16:05,0092 ,0093,-3,16:22,0017,0000,0000,0000,0000,0000,
  UA,08/25/2015,0073,N76064,HNL,16:10,19:35,0334 ,0309,205,19:52,0017,0047,0000,0000,0000,0133,
  UA,08/25/2015,0205,N802UA,PDX,08:06,08:01,0112 ,0091,-5,08:21,0020,0000,0000,0000,0000,0000,
  UA,08/25/2015,0256,N422UA,AUS,10:48,10:58,0217 ,0236,10,11:48,0050,0000,0000,0019,0000,0010,
  UA,08/25/2015,0267,N483UA,PHL,10:44,11:47,0331 ,0322,63,12:19,0032,0013,0000,0000,0000,0041,
  UA,08/25/2015,0273,N853UA,SEA,06:30,06:25,0128 ,0117,-5,06:45,0020,0000,0000,0000,0000,0000,
  UA,08/25/2015,0300,N772UA,HNL,11:25,15:16,0324 ,0312,231,15:35,0019,0219,0000,0000,0000,0000,
  UA,08/25/2015,0322,N831UA,SEA,10:50,10:50,0136 ,0117,0,11:14,0024,0000,0000,0000,0000,0000,
  UA,08/25/2015,0351,N489UA,SEA,23:00,22:56,0125 ,0113,-4,23:19,0023,0000,0000,0000,0000,0000,
  UA,08/25/2015,0353,N821UA,EWR,17:39,17:38,0324 ,0307,-1,17:51,0013,0000,0000,0000,0000,0000,
  UA,08/25/2015,0370,N550UA,OGG,08:48,08:46,0327 ,0329,-2,09:05,0019,0000,0000,0000,0000,0000,
  UA,08/25/2015,0390,N451UA,ORD,15:21,16:06,0255 ,0241,45,16:23,0017,0000,0000,0000,0000,0031,
  UA,08/25/2015,0392,N426UA,IAD,09:29,09:39,0317 ,0300,10,09:55,0016,0000,0000,0000,0000,0000,
  UA,08/25/2015,0394,N410UA,LAS,19:41,19:56,0097 ,0088,15,20:16,0020,0000,0000,0000,0000,0000,
  UA,08/25/2015,0408,N771UA,IAD,07:25,07:22,0303 ,0291,-3,07:40,0018,0000,0000,0000,0000,0000,
  UA,08/25/2015,0414,N432UA,EWR,09:19,09:14,0341 ,0322,-5,09:33,0019,0000,0000,0000,0000,0000,
  UA,08/25/2015,0424,N853UA,SEA,14:42,14:38,0131 ,0111,-4,14:55,0017,0000,0000,0000,0000,0000,
  UA,08/25/2015,0433,N801UA,LAX,13:08,13:04,0093 ,0082,-4,13:22,0018,0000,0000,0000,0000,0000,
  UA,08/25/2015,0439,N487UA,BOS,06:00,05:57,0350 ,0332,-3,06:14,0017,0000,0000,0000,0000,0000,
  UA,08/25/2015,0466,N405UA,IAH,17:55,17:47,0223 ,0223,-8,18:06,0019,0000,0000,0000,0000,0000,
  UA,08/25/2015,0468,N472UA,AUS,08:51,08:48,0217 ,0216,-3,09:04,0016,0000,0000,0000,0000,0000,
  UA,08/25/2015,0477,N420UA,DFW,17:10,17:06,0211 ,0200,-4,17:24,0018,0000,0000,0000,0000,0000,
  UA,08/25/2015,0479,N435UA,LAX,08:30,08:27,0094 ,0105,-3,08:44,0017,0000,0000,0000,0000,0000,
  UA,08/25/2015,0486,N496UA,IAD,16:08,17:29,0307 ,0289,81,17:43,0014,0000,0010,0000,0000,0053,
  UA,08/25/2015,0497,N408UA,SLC,12:55,12:51,0120 ,0102,-4,13:06,0015,0000,0000,0000,0000,0000,
  UA,08/25/2015,0502,N597UA,JFK,16:25,16:42,0330 ,0312,17,16:53,0011,0000,0000,0000,0000,0000,
  UA,08/25/2015,0522,N484UA,PDX,23:01,00:08,0104 ,0086,67,00:23,0015,0020,0000,0000,0000,0029,
  UA,08/25/2015,0525,N465UA,LAS,16:09,16:02,0097 ,0089,-7,16:15,0013,0000,0000,0000,0000,0000,
  UA,08/25/2015,0526,N804UA,DEN,16:35,16:27,0165 ,0137,-8,16:40,0013,0000,0000,0000,0000,0000,
  UA,08/25/2015,0540,N815UA,IAH,07:34,07:28,0234 ,0391,-6,07:47,0019,0000,0000,0000,0000,0000,
  UA,08/25/2015,0574,N69885,ORD,13:04,12:57,0251 ,0245,-7,13:20,0023,0000,0000,0000,0000,0000,
  UA,08/25/2015,0580,N840UA,PDX,17:55,17:55,0099 ,0092,0,18:12,0017,0000,0000,0000,0000,0000,
  UA,08/25/2015,0591,N496UA,IAH,06:04,05:58,0235 ,0229,-6,06:12,0014,0000,0000,0000,0000,0000,
  UA,08/25/2015,0595,N849UA,PHX,20:04,19:56,0116 ,0119,-8,20:20,0024,0000,0000,0000,0000,0000,
  UA,08/25/2015,0602,N467UA,SAN,06:45,06:32,0098 ,0090,-13,06:44,0012,0000,0000,0000,0000,0000,
  UA,08/25/2015,0611,N406UA,SEA,17:58,17:51,0125 ,0116,-7,18:14,0023,0000,0000,0000,0000,0000,
  UA,08/25/2015,0614,N422UA,SNA,19:57,19:54,0089 ,0083,-3,20:13,0019,0000,0000,0000,0000,0000,
  UA,08/25/2015,0618,N522UA,DEN,09:40,11:37,0156 ,0158,117,12:12,0035,0117,0000,0002,0000,0000,
  UA,08/25/2015,0637,N568UA,JFK,12:51,13:44,0342 ,0366,53,14:53,0069,0053,0000,0024,0000,0000,
  UA,08/25/2015,0650,N820UA,AUS,16:05,15:58,0213 ,0211,-7,16:13,0015,0000,0000,0000,0000,0000,
  UA,08/25/2015,0653,N430UA,LAX,12:12,14:58,0093 ,0105,166,15:34,0036,0166,0000,0012,0000,0000,
  UA,08/25/2015,0662,N404UA,MSP,11:05,10:59,0222 ,0228,-6,11:32,0033,0000,0000,0000,0000,0000,
  UA,08/25/2015,0677,N465UA,RNO,11:41,11:36,0068 ,0071,-5,12:13,0037,0000,0000,0000,0000,0000,
  UA,08/25/2015,0704,N518UA,JFK,21:00,20:58,0330 ,0326,-2,21:20,0022,0000,0000,0000,0000,0000,
  UA,08/25/2015,0720,N438UA,DEN,15:33,15:30,0157 ,0144,-3,15:45,0015,0000,0000,0000,0000,0000,
  UA,08/25/2015,0753,N482UA,DEN,13:00,12:58,0155 ,0158,-2,13:28,0030,0000,0000,0000,0000,0000,
  UA,08/25/2015,0758,N590UA,JFK,07:00,06:54,0342 ,0323,-6,07:13,0019,0000,0000,0000,0000,0000,
  UA,08/25/2015,0760,N589UA,JFK,10:40,10:36,0342 ,0317,-4,10:53,0017,0000,0000,0000,0000,0000,
  UA,08/25/2015,0809,N486UA,SNA,13:25,13:13,0096 ,0093,-12,13:36,0023,0000,0000,0000,0000,0000,
  UA,08/25/2015,0824,N512UA,JFK,22:30,22:28,0330 ,0318,-2,22:40,0012,0000,0000,0000,0000,0000,
  UA,08/25/2015,0834,N488UA,DEN,10:43,10:42,0155 ,0148,-1,11:06,0024,0000,0000,0000,0000,0000,
  UA,08/25/2015,0859,N68817,ORD,13:18,13:12,0251 ,0248,-6,13:40,0028,0000,0000,0000,0000,0000,
  UA,08/25/2015,0898,N595UA,JFK,08:45,08:40,0342 ,0324,-5,08:59,0019,0000,0000,0000,0000,0000,
  UA,08/25/2015,0948,N544UA,DEN,08:25,08:24,0154 ,0149,-1,08:40,0016,0000,0000,0000,0000,0000,
  UA,08/25/2015,1004,N61886,LAX,14:10,14:25,0094 ,0096,15,14:52,0027,0015,0000,0002,0000,0000,
  UA,08/25/2015,1060,N37255,SAT,10:45,10:47,0212 ,0208,2,11:11,0024,0000,0000,0000,0000,0000,
  UA,08/25/2015,1073,N73860,BOS,13:40,14:01,0339 ,0330,21,14:16,0015,0000,0000,0000,0000,0000,
  UA,08/25/2015,1106,N37253,STL,10:52,10:58,0238 ,0247,6,11:45,0047,0000,0000,0009,0000,0006,
  UA,08/25/2015,1109,N69806,DEN,14:10,15:29,0160 ,0156,79,15:44,0015,0002,0000,0000,0000,0073,
  UA,08/25/2015,1111,N18223,LIH,09:01,11:03,0337 ,0330,122,11:26,0023,0044,0000,0000,0000,0071,
  UA,08/25/2015,1118,N68842,LAS,22:49,23:31,0094 ,0081,42,23:46,0015,0000,0000,0000,0000,0029,
  UA,08/25/2015,1120,N37470,BOS,16:27,16:22,0343 ,0318,-5,16:35,0013,0000,0000,0000,0000,0000,
  UA,08/25/2015,1122,N78509,SEA,12:40,12:35,0125 ,0116,-5,12:51,0016,0000,0000,0000,0000,0000,
  UA,08/25/2015,1124,N87527,SEA,08:33,08:29,0130 ,0132,-4,08:54,0025,0000,0000,0000,0000,0000,
  UA,08/25/2015,1149,N78285,EWR,12:05,12:11,0337 ,0345,6,12:42,0031,0000,0000,0000,0000,0000,
  UA,08/25/2015,1161,N36472,ORD,10:50,10:49,0262 ,0251,-1,11:18,0029,0000,0000,0000,0000,0000,
  UA,08/25/2015,1174,N68821,SAN,12:56,12:55,0098 ,0089,-1,13:08,0013,0000,0000,0000,0000,0000,
  UA,08/25/2015,1175,N57862,HNL,09:05,09:07,0324 ,0322,2,09:22,0015,0000,0000,0000,0000,0000,
  UA,08/25/2015,1179,N78438,LAS,08:30,08:42,0099 ,0232,12,09:08,0026,0000,0000,0000,0000,0000,
  UA,08/25/2015,1193,N12238,DCA,14:10,14:08,0316 ,0000,-2,00:00,0000,0000,0000,0000,0000,0000,
  UA,08/25/2015,1197,N56859,IAH,00:45,00:42,0215 ,0212,-3,00:52,0010,0000,0000,0000,0000,0000,
  UA,08/25/2015,1208,N38403,ORD,16:35,16:48,0257 ,0238,13,17:02,0014,0000,0000,0000,0000,0000,
  UA,08/25/2015,1211,N37281,EWR,06:03,05:56,0343 ,0321,-7,06:11,0015,0000,0000,0000,0000,0000,
  UA,08/25/2015,1242,N37427,IAD,23:18,23:17,0307 ,0298,-1,23:34,0017,0000,0000,0000,0000,0000,
  UA,08/25/2015,1247,N69840,SAN,22:35,22:33,0094 ,0088,-2,22:49,0016,0000,0000,0000,0000,0000,
  UA,08/25/2015,1248,N69840,ORD,09:16,09:15,0253 ,0250,-1,09:38,0023,0000,0000,0000,0000,0000,
  UA,08/25/2015,1257,N61886,ANC,19:08,19:04,0292 ,0278,-4,19:24,0020,0000,0000,0000,0000,0000,
  UA,08/25/2015,1273,N76503,OGG,10:47,10:42,0330 ,0316,-5,10:56,0014,0000,0000,0000,0000,0000,
  UA,08/25/2015,1276,N36447,LAX,06:18,06:12,0095 ,0101,-6,06:29,0017,0000,0000,0000,0000,0000,
  UA,08/25/2015,1400,N27205,RDU,09:30,09:26,0312 ,0306,-4,09:46,0020,0000,0000,0000,0000,0000,
  UA,08/25/2015,1401,N77530,SAN,20:10,21:05,0094 ,0094,55,21:25,0020,0000,0000,0000,0000,0055,
  UA,08/25/2015,1405,N39463,RNO,15:50,17:48,0068 ,0060,118,18:11,0023,0000,0000,0000,0000,0110,
  UA,08/25/2015,1447,N69804,PDX,20:07,20:02,0105 ,0093,-5,20:16,0014,0000,0000,0000,0000,0000,
  UA,08/25/2015,1483,N53442,ORD,06:15,06:13,0258 ,0252,-2,06:30,0017,0000,0000,0000,0000,0000,
  UA,08/25/2015,1499,N78509,LAS,18:48,18:42,0098 ,0085,-6,18:55,0013,0000,0000,0000,0000,0000,
  UA,08/25/2015,1517,N39415,SAN,19:23,19:25,0099 ,0093,2,19:44,0019,0000,0000,0000,0000,0000,
  UA,08/25/2015,1523,N17122,EWR,20:55,20:50,0328 ,0318,-5,21:11,0021,0000,0000,0000,0000,0000,
  UA,08/25/2015,1556,N73256,LAS,10:51,10:56,0103 ,0085,5,11:08,0012,0000,0000,0000,0000,0000,
  UA,08/25/2015,1563,N35271,ORD,06:47,07:37,0263 ,0239,50,07:52,0015,0026,0000,0000,0000,0000,
  UA,08/25/2015,1570,N62883,BOS,08:40,08:38,0351 ,0343,-2,08:53,0015,0000,0000,0000,0000,0000,
  UA,08/25/2015,1579,N33209,LAX,17:12,17:08,0094 ,0123,-4,18:01,0053,0000,0000,0025,0000,0000,
